2019-10-31T03:45:00Z,11758.752842129408,11945,11758.752842129408,11892
2019-11-01T03:45:00Z,11825.376421064704,11918.3,11825.376421064704,11884.7125
2019-11-04T03:45:00Z,11855.044460532352,11989.15,11855.044460532352,11941.175
2019-11-05T03:45:00Z,11898.109730266176,11978.95,11861.9,11933.162500000002
2019-11-06T03:45:00Z,11915.63611513309,12002.9,11850.25,11932.675
2019-11-07T03:45:00Z,11924.155557566544,12021.4,11924.155557566544,12000.349999999999
2019-11-08T03:45:00Z,11962.252778783271,12034.15,11888.75,11954.550000000001
2019-11-11T03:45:00Z,11958.401389391636,11958.401389391636,11853.95,11894.8125
2019-11-13T03:45:00Z,11926.606944695817,11946.8,11823.2,11879.6875
2019-11-14T03:45:00Z,11903.147222347909,11903.147222347909,11802.65,11857.2875
2019-11-15T03:45:00Z,11880.217361173954,11973.65,11879.25,11913.1375
2019-11-18T03:45:00Z,11896.677430586977,11946.2,11867.6,11903.3625
2019-11-19T03:45:00Z,11900.019965293488,11958.85,11881.75,11925.0375
2019-11-20T03:45:00Z,11912.528732646744,12038.6,11912.528732646744,12002.124999999998
2019-11-21T03:45:00Z,11957.326866323372,12028.2,11956.9,11994.7875
2019-11-22T03:45:00Z,11976.057183161687,11976.057183161687,11883.5,11933.325
2019-11-25T03:45:00Z,11954.691091580844,12084.5,11919.75,12000.1125
2019-11-26T03:45:00Z,11977.401795790422,12132.45,11977.401795790422,12071.675
2019-11-27T03:45:00Z,12024.53839789521,12114.9,12024.53839789521,12084.8125
2019-11-28T03:45:00Z,12054.675448947604,12158.8,12054.675448947604,12135.500000000002
2019-11-29T03:45:00Z,12095.087724473804,12147.4,12017.4,12091.7625
2019-12-02T03:45:00Z,12093.425112236902,12137.15,12023.7,12086.524999999998
2019-12-03T03:45:00Z,12089.97505611845,12089.97505611845,11956.4,12021.712500000001
2019-12-04T03:45:00Z,12055.843778059225,12055.843778059225,11935.3,12000.787499999999
2019-12-05T03:45:00Z,12028.315639029612,12081.2,11998.75,12042.4
2019-12-06T03:45:00Z,12035.357819514806,12057.05,11888.85,11978.6875
2019-12-09T03:45:00Z,12007.022659757404,12007.022659757404,11888.05,11936.650000000001
2019-12-10T03:45:00Z,11971.836329878703,11971.836329878703,11844.7,11901.3
2019-12-11T03:45:00Z,11936.568164939352,11936.568164939352,11832.3,11883.250000000002
2019-12-12T03:45:00Z,11909.909082469676,12005.5,11909.909082469676,11963.900000000001
2019-12-13T03:45:00Z,11936.904541234839,12098.85,11936.904541234839,12058.8875
2019-12-16T03:45:00Z,11997.89602061742,12134.65,11997.89602061742,12091.5625
2019-12-17T03:45:00Z,12044.72926030871,12182.75,12044.72926030871,12125.1375
2019-12-18T03:45:00Z,12084.933380154354,12237.7,12084.933380154354,12204.95
2019-12-19T03:45:00Z,12144.941690077178,12268.35,12144.941690077178,12235.650000000001
2019-12-20T03:45:00Z,12190.295845038589,12293.9,12190.295845038589,12271.224999999999
2019-12-23T03:45:00Z,12230.760422519294,12287.15,12213.25,12249.65
2019-12-24T03:45:00Z,12240.205211259647,12283.7,12202.1,12242.400000000001
2019-12-26T03:45:00Z,12241.302605629824,12241.302605629824,12118.85,12169.7
2019-12-27T03:45:00Z,12205.501302814911,12258.45,12157.9,12208.7625
2019-12-30T03:45:00Z,12207.131901407456,12286.45,12207.131901407456,12257.749999999998
2019-12-31T03:45:00Z,12232.440950703727,12247.1,12151.8,12203.6125
2020-01-01T03:45:00Z,12218.026725351863,12222.2,12165.3,12193.037499999999
2020-01-02T03:45:00Z,12205.53211267593,12289.9,12195.25,12241.474999999999
2020-01-03T03:45:00Z,12223.503556337964,12265.6,12191.35,12236.175000000001
2020-01-06T03:45:00Z,12229.839278168984,12229.839278168984,11974.2,12079.2375
2020-01-07T03:45:00Z,12154.538389084491,12154.538389084491,12005.35,12072.3875
2020-01-08T03:45:00Z,12113.462944542247,12113.462944542247,11929.6,11984.75
2020-01-09T03:45:00Z,12049.106472271123,12224.05,12049.106472271123,12181.4125
2020-01-10T03:45:00Z,12115.259486135561,12311.2,12115.259486135561,12263.05
2020-01-13T03:45:00Z,12189.15474306778,12337.75,12189.15474306778,12312.45
2020-01-14T03:45:00Z,12250.80237153389,12374.25,12250.80237153389,12344.587500000001
2020-01-15T03:45:00Z,12297.694935766945,12355.15,12278.75,12331.650000000001
2020-01-16T03:45:00Z,12314.672467883473,12389.05,12314.672467883473,12351.8625
2020-01-17T03:45:00Z,12333.267483941736,12385.45,12321.4,12346.9
2020-01-20T03:45:00Z,12340.083741970868,12430.5,12216.9,12325.6125
2020-01-21T03:45:00Z,12332.848120985433,12332.848120985433,12162.3,12189.374999999998
2020-01-22T03:45:00Z,12261.111560492714,12261.111560492714,12087.9,12159.550000000001
2020-01-23T03:45:00Z,12210.330780246357,12210.330780246357,12094.1,12146.8
2020-01-24T03:45:00Z,12178.565390123178,12272.15,12149.65,12211.15
2020-01-27T03:45:00Z,12194.85769506159,12216.6,12107,12159.925
2020-01-28T03:45:00Z,12177.391347530795,12177.391347530795,12024.5,12097.9875
2020-01-29T03:45:00Z,12137.689423765398,12169.6,12103.8,12129.45
2020-01-30T03:45:00Z,12133.5697118827,12150.3,12010.6,12086.1125
2020-01-31T03:45:00Z,12109.841105941348,12109.841105941348,11945.85,12027.974999999999
2020-02-01T03:45:00Z,12068.908052970673,12068.908052970673,11633.3,11812.874999999998
2020-02-03T03:45:00Z,11940.891526485335,11940.891526485335,11614.5,11674.925000000001
2020-02-04T03:45:00Z,11807.908263242669,11986.15,11783.4,11883.862500000001
2020-02-05T03:45:00Z,11845.885381621334,12098.15,11845.885381621334,12036.625
2020-02-06T03:45:00Z,11941.255190810667,12160.6,11941.255190810667,12125.8
2020-02-07T03:45:00Z,12033.527595405332,12154.7,12033.527595405332,12119.5375
2020-02-10T03:45:00Z,12076.532547702667,12103.55,11990.75,12057.0375
2020-02-11T03:45:00Z,12066.785023851335,12172.3,12066.785023851335,12121.9
2020-02-12T03:45:00Z,12094.342511925668,12231.75,12094.342511925668,12182.0625
2020-02-13T03:45:00Z,12138.202505962834,12225.65,12138.202505962834,12189.9125
2020-02-14T03:45:00Z,12164.057502981417,12246.7,12091.2,12160.375
2020-02-17T03:45:00Z,12162.216251490709,12162.216251490709,12037,12093.55
2020-02-18T03:45:00Z,12127.883125745353,12127.883125745353,11908.05,11989.8875
2020-02-19T03:45:00Z,12058.885312872677,12134.7,12042.1,12098.325
2020-02-20T03:45:00Z,12078.605156436339,12152,12071.45,12105.824999999999
2020-02-24T03:45:00Z,12092.215078218169,12092.215078218169,11813.4,11916.975
2020-02-25T03:45:00Z,12004.595039109085,12004.595039109085,11779.9,11834.5875
2020-02-26T03:45:00Z,11919.591269554541,11919.591269554541,11639.6,11709.975
2020-02-27T03:45:00Z,11814.78313477727,11814.78313477727,11536.7,11623.775000000001
2020-02-28T03:45:00Z,11719.279067388636,11719.279067388636,11175.05,11285.9
2020-03-02T03:45:00Z,11502.589533694318,11502.589533694318,11036.25,11247.3375
2020-03-03T03:45:00Z,11374.963516847158,11374.963516847158,11152.55,11253.912499999999
2020-03-04T03:45:00Z,11314.438008423578,11356.6,11082.15,11260.275
2020-03-05T03:45:00Z,11287.356504211788,11389.5,11244.6,11302.2875
2020-03-06T03:45:00Z,11294.822002105895,11294.822002105895,10827.4,10948.650000000001
2020-03-09T03:45:00Z,11121.736001052948,11121.736001052948,10294.45,10559.875
2020-03-11T03:45:00Z,10840.805500526474,10840.805500526474,10334,10417.95
2020-03-12T03:45:00Z,10629.377750263237,10629.377750263237,9508,9794.7126
2020-03-13T03:45:00Z,10212.045175131618,10212.045175131618,8555.1504,9444.33755
2020-03-16T03:45:00Z,9828.191362565809,9828.191362565809,9165.0996,9388.125
2020-03-17T03:45:00Z,9608.158181282904,9608.158181282904,8915.5996,9142.9624
2020-03-18T03:45:00Z,9375.560290641453,9375.560290641453,8407.0498,8772.9624
2020-03-19T03:45:00Z,9074.261345320727,9074.261345320727,7832.5498,8183.6875
2020-03-20T03:45:00Z,8628.974422660363,8883,8178.2002,8522.77515
2020-03-23T03:45:00Z,8575.874786330181,8575.874786330181,7583.6001,7824.700075
2020-03-24T03:45:00Z,8200.28743066509,8200.28743066509,7511.1001,7799.349975
2020-03-25T03:45:00Z,7999.818702832545,8376.75,7714.75,8036.1248749999995
2020-03-26T03:45:00Z,8017.971788916272,8749.0498,8017.971788916272,8536.6001
2020-03-27T03:45:00Z,8277.285944458135,9038.9004,8277.285944458135,8792.7876
2020-03-30T03:45:00Z,8535.036772229068,8576,8244,8371.76245
2020-03-31T03:45:00Z,8453.399611114535,8678.2998,8358,8540.84985
2020-04-01T03:45:00Z,8497.124730557269,8588.0996,8198.3496,8406.08715
2020-04-03T03:45:00Z,8451.605940278634,8451.605940278634,8055.7998,8213.1748
2020-04-07T03:45:00Z,8332.390370139317,8819.4004,8332.390370139317,8604.71265
2020-04-08T03:45:00Z,8468.551510069658,9131.7002,8468.551510069658,8805.81275
2020-04-09T03:45:00Z,8637.182130034827,9128.3496,8637.182130034827,9029.4624
2020-04-13T03:45:00Z,8833.322265017414,9112.0498,8833.322265017414,9030.5625
2020-04-15T03:45:00Z,8931.942382508707,9261.2002,8874.0996,9064.25
2020-04-16T03:45:00Z,8998.096191254353,9053.75,8821.9004,8929.92505
2020-04-17T03:45:00Z,8964.010620627178,9324,8964.010620627178,9251.38745
2020-04-20T03:45:00Z,9107.699035313588,9390.8496,9107.699035313588,9318.4248
2020-04-21T03:45:00Z,9213.061917656794,9213.061917656794,8909.4004,8988.050299999999
2020-04-22T03:45:00Z,9100.556108828398,9209.75,8946.25,9092.51245
2020-04-23T03:45:00Z,9096.534279414198,9343.5996,9096.534279414198,9265
2020-04-24T03:45:00Z,9180.767139707099,9296.9004,9141.2998,9189.125250000001
2020-04-27T03:45:00Z,9184.94619485355,9377.0996,9184.94619485355,9292.3623
2020-04-28T03:45:00Z,9238.654247426775,9404.4004,9238.654247426775,9358.77515
2020-04-29T03:45:00Z,9298.714698713387,9599.8496,9298.714698713387,9488.5371
2020-04-30T03:45:00Z,9393.625899356693,9889.0498,9393.625899356693,9808.48755
2020-05-04T03:45:00Z,9601.056724678347,9601.056724678347,9266.9502,9406.86255
2020-05-05T03:45:00Z,9503.959637339172,9503.959637339172,9190.75,9319.1626
2020-05-06T03:45:00Z,9411.561118669586,9411.561118669586,9116.5,9240.27515
2020-05-07T03:45:00Z,9325.918134334792,9325.918134334792,9175.9004,9221.7124
2020-05-08T03:45:00Z,9273.815267167396,9382.6504,9238.2002,9312.3252
2020-05-11T03:45:00Z,9293.070233583698,9439.9004,9219.9502,9311.800299999999
2020-05-12T03:45:00Z,9302.435266791848,9302.435266791848,9043.9502,9162.5498
2020-05-13T03:45:00Z,9232.492533395925,9584.5,9232.492533395925,9475.8374
2020-05-14T03:45:00Z,9354.164966697963,9354.164966697963,9119.75,9189.38745
2020-05-15T03:45:00Z,9271.776208348982,9271.776208348982,9050,9137.9126
2020-05-18T03:45:00Z,9204.844404174492,9204.844404174492,8806.75,8986.6499
2020-05-19T03:45:00Z,9095.747152087246,9095.747152087246,8855.2998,8931.6123
2020-05-20T03:45:00Z,9013.679726043623,9093.7998,8875.3496,8981.2124
2020-05-21T03:45:00Z,8997.446063021813,9178.5498,8997.446063021813,9105.0874
2020-05-22T03:45:00Z,9051.266731510907,9149.5996,8968.5498,9056.32495
2020-05-26T03:45:00Z,9053.795840755454,9161.6504,8996.6504,9071.77515
2020-05-27T03:45:00Z,9062.785495377728,9334,9004.25,9183.8501
2020-05-28T03:45:00Z,9123.317797688864,9511.25,9123.317797688864,9425.69995
2020-05-29T03:45:00Z,9274.508873844432,9598.8496,9274.508873844432,9494.5625
2020-06-01T03:45:00Z,9384.535686922216,9931.5996,9384.535686922216,9797.88745
2020-06-02T03:45:00Z,9591.211568461109,9995.5996,9591.211568461109,9919.89965
2020-06-03T03:45:00Z,9755.555609230554,10176.2,9755.555609230554,10095.4
2020-06-04T03:45:00Z,9925.477804615277,10123.85,9925.477804615277,10037.8625
2020-06-05T03:45:00Z,9981.670152307637,10177.8,9981.670152307637,10113.625
2020-06-08T03:45:00Z,10047.647576153819,10328.5,10047.647576153819,10235.7375
2020-06-09T03:45:00Z,10141.69253807691,10291.15,10021.45,10135.1
2020-06-10T03:45:00Z,10138.396269038454,10148.75,10036.85,10093.5875
2020-06-11T03:45:00Z,10115.991884519226,10115.991884519226,9885.0498,9998.29995
2020-06-12T03:45:00Z,10057.145917259613,10057.145917259613,9544.3496,9764.5625
2020-06-15T03:45:00Z,9910.854208629808,9943.3496,9726.3496,9850.687249999999
2020-06-16T03:45:00Z,9880.770729314903,10046.15,9728.5,9925.8625
2020-06-17T03:45:00Z,9903.316614657451,10003.6,9833.7998,9898.8126
2020-06-18T03:45:00Z,9901.064607328724,10111.2,9845.0498,9977.78745
2020-06-19T03:45:00Z,9939.426028664362,10272.4,9939.426028664362,10177.112500000001
2020-06-22T03:45:00Z,10058.269264332183,10393.65,10058.269264332183,10325.3
2020-06-23T03:45:00Z,10191.78463216609,10484.7,10191.78463216609,10401.35
2020-06-24T03:45:00Z,10296.567316083045,10553.15,10281.95,10417.4125
2020-06-25T03:45:00Z,10356.989908041523,10361.8,10194.5,10270.1875
2020-06-26T03:45:00Z,10313.588704020762,10409.85,10311.25,10370.75
2020-06-29T03:45:00Z,10342.16935201038,10342.16935201038,10223.6,10296.475
2020-06-30T03:45:00Z,10319.32217600519,10401.05,10267.35,10338.275
2020-07-01T03:45:00Z,10328.798588002595,10447.05,10299.6,10375.125
2020-07-02T03:45:00Z,10351.961794001298,10598.2,10351.961794001298,10532.125
2020-07-03T03:45:00Z,10442.043397000649,10631.3,10442.043397000649,10604.0625
2020-07-06T03:45:00Z,10523.052948500324,10811.4,10523.052948500324,10748.5
2020-07-07T03:45:00Z,10635.776474250162,10813.8,10635.776474250162,10776.5
2020-07-08T03:45:00Z,10706.13823712508,10847.85,10676.55,10762.2
2020-07-09T03:45:00Z,10734.16911856254,10836.85,10733,10784.712500000001
2020-07-10T03:45:00Z,10759.44080928127,10819.4,10713,10766.1375
2020-07-13T03:45:00Z,10762.789154640635,10894.05,10756.05,10826.1625
2020-07-14T03:45:00Z,10794.475827320319,10794.475827320319,10562.9,10669.1875
2020-07-15T03:45:00Z,10731.83166366016,10827.45,10577.75,10681.1
2020-07-16T03:45:00Z,10706.465831830079,10755.3,10595.2,10699.1625
2020-07-17T03:45:00Z,10702.814165915039,10933.45,10702.814165915039,10834.2
2020-07-20T03:45:00Z,10768.50708295752,11037.9,10768.50708295752,11003.1375
2020-07-21T03:45:00Z,10885.82229147876,11179.55,10885.82229147876,11145.2875
2020-07-22T03:45:00Z,11015.55489573938,11238.1,11015.55489573938,11164.612500000001
2020-07-23T03:45:00Z,11090.08369786969,11239.8,11090.08369786969,11173.349999999999
2020-07-24T03:45:00Z,11131.716848934844,11225.4,11090.3,11164.949999999999
2020-07-27T03:45:00Z,11148.333424467422,11225,11087.85,11167.412499999999
2020-07-28T03:45:00Z,11157.87296223371,11317.75,11151.4,11230.95
2020-07-29T03:45:00Z,11194.411481116855,11341.4,11149.75,11242.725
2020-07-30T03:45:00Z,11218.568240558427,11299.95,11084.95,11185.3375
2020-07-31T03:45:00Z,11201.952870279212,11201.952870279212,11026.65,11097.5
2020-08-03T03:45:00Z,11149.726435139606,11149.726435139606,10882.25,10972.3625
2020-08-04T03:45:00Z,11061.044467569802,11112.25,10908.1,11015.5625
2020-08-05T03:45:00Z,11038.3034837849,11225.65,11038.3034837849,11136.775
2020-08-06T03:45:00Z,11087.53924189245,11256.8,11087.53924189245,11192.487500000001
2020-08-07T03:45:00Z,11140.013370946224,11231.9,11140.013370946224,11193.662499999999
2020-08-10T03:45:00Z,11166.837935473111,11337.3,11166.837935473111,11278.925000000001
2020-08-11T03:45:00Z,11222.881467736555,11373.6,11222.881467736555,11329.375
2020-08-12T03:45:00Z,11276.128233868278,11322,11242.65,11290.5125
2020-08-13T03:45:00Z,11283.320366934138,11359.3,11269.95,11316.1375
2020-08-14T03:45:00Z,11299.72893346707,11366.25,11111.45,11252.35
2020-08-17T03:45:00Z,11276.039466733535,11276.039466733535,11144.5,11226.9
2020-08-18T03:45:00Z,11251.469733366768,11401.7,11251.469733366768,11325
2020-08-19T03:45:00Z,11288.234866683384,11460.35,11288.234866683384,11428.75
2020-08-20T03:45:00Z,11358.492433341693,11361.45,11289.8,11320.224999999999
2020-08-21T03:45:00Z,11339.358716670846,11418.5,11339.358716670846,11390.487500000001
2020-08-24T03:45:00Z,11364.923108335424,11497.25,11364.923108335424,11446.587500000001
2020-08-25T03:45:00Z,11405.755304167713,11525.9,11405.755304167713,11483.65
2020-08-26T03:45:00Z,11444.702652083855,11561.75,11444.702652083855,11521.512499999999
2020-08-27T03:45:00Z,11483.107576041926,11617.35,11483.107576041926,11581.625
2020-08-28T03:45:00Z,11532.366288020963,11686.05,11532.366288020963,11631.5
2020-08-31T03:45:00Z,11581.933144010482,11794.25,11325.85,11571.2875
2020-09-01T03:45:00Z,11576.610322005241,11576.610322005241,11366.9,11463.75
2020-09-02T03:45:00Z,11520.18016100262,11554.75,11430.4,11499.675
2020-09-03T03:45:00Z,11509.92758050131,11584.95,11507.65,11546.5625
2020-09-04T03:45:00Z,11528.245040250655,11528.245040250655,11303.65,11360.9875
2020-09-07T03:45:00Z,11444.616270125327,11444.616270125327,11251.7,11336.875
2020-09-08T03:45:00Z,11390.745635062663,11437.25,11290.45,11355.9
2020-09-09T03:45:00Z,11373.32281753133,11373.32281753133,11185.15,11244.975
2020-09-10T03:45:00Z,11309.148908765666,11464.05,11309.148908765666,11401
2020-09-11T03:45:00Z,11355.074454382833,11493.5,11355.074454382833,11456.412499999999
2020-09-14T03:45:00Z,11405.743477191416,11568.9,11383.55,11483.162499999999
2020-09-15T03:45:00Z,11444.452988595707,11535.95,11442.25,11496.8
2020-09-16T03:45:00Z,11470.626494297852,11618.1,11470.626494297852,11569.462500000001
2020-09-17T03:45:00Z,11520.044497148927,11587.2,11498.5,11535.3
2020-09-18T03:45:00Z,11527.672248574463,11584.1,11446.1,11529.8125
2020-09-21T03:45:00Z,11528.74237428723,11535.25,11218.5,11377.025000000001
2020-09-22T03:45:00Z,11452.883687143616,11452.883687143616,11084.65,11210.5625
2020-09-23T03:45:00Z,11331.723093571807,11331.723093571807,11024.4,11168.637499999999
2020-09-24T03:45:00Z,11250.180296785904,11250.180296785904,10790.2,10905.5125
2020-09-25T03:45:00Z,11077.846398392952,11077.846398392952,10854.85,10972.025
2020-09-28T03:45:00Z,11024.935699196476,11239.35,11024.935699196476,11176.900000000001
2020-09-29T03:45:00Z,11100.917849598238,11305.4,11100.917849598238,11249.35
2020-09-30T03:45:00Z,11175.13392479912,11295.4,11175.13392479912,11242.9875
2020-10-01T03:45:00Z,11209.06071239956,11428.6,11209.06071239956,11389.2625
2020-10-05T03:45:00Z,11299.161606199781,11578.05,11299.161606199781,11505.374999999998
2020-10-06T03:45:00Z,11402.268303099889,11680.3,11402.268303099889,11627.612500000001
2020-10-07T03:45:00Z,11514.940401549946,11763.05,11514.940401549946,11702.625
2020-10-08T03:45:00Z,11608.782700774973,11905.7,11608.782700774973,11841.7125
2020-10-09T03:45:00Z,11725.247600387487,11938.6,11725.247600387487,11877.5125
2020-10-12T03:45:00Z,11801.380050193744,12022.05,11801.380050193744,11948.4375
2020-10-13T03:45:00Z,11874.908775096872,11988.2,11874.908775096872,11936.5625
2020-10-14T03:45:00Z,11905.735637548436,11997.2,11822.15,11926.95
2020-10-15T03:45:00Z,11916.342818774217,12025.45,11661.3,11847.637499999999
2020-10-16T03:45:00Z,11881.990159387107,11881.990159387107,11667.85,11736.8625
2020-10-19T03:45:00Z,11809.426329693553,11898.25,11809.426329693553,11867.724999999999
2020-10-20T03:45:00Z,11838.575664846776,11949.25,11837.25,11886.075
2020-10-21T03:45:00Z,11862.325332423388,12018.65,11775.75,11922.65
2020-10-22T03:45:00Z,11892.487666211695,11939.55,11823.45,11887.3625
2020-10-23T03:45:00Z,11889.925083105847,11974.55,11889.925083105847,11942.887499999999
2020-10-26T03:45:00Z,11916.406291552923,11942.85,11711.7,11839.925
2020-10-27T03:45:00Z,11878.165645776462,11899.05,11723,11829.6375
2020-10-28T03:45:00Z,11853.901572888231,11929.4,11684.85,11816.6125
2020-10-29T03:45:00Z,11835.257036444116,11835.257036444116,11606.45,11663.675
2020-10-30T03:45:00Z,11749.466018222058,11749.466018222058,11535.45,11651.312500000002
2020-11-02T03:45:00Z,11700.38925911103,11725.65,11557.4,11662.3875
2020-11-03T03:45:00Z,11681.388379555516,11836.2,11681.388379555516,11776.8625
2020-11-04T03:45:00Z,11729.125439777757,11929.65,11729.125439777757,11844.475
2020-11-05T03:45:00Z,11786.800219888879,12131.1,11786.800219888879,12085.349999999999
2020-11-06T03:45:00Z,11936.075109944439,12280.4,11936.075109944439,12208.1125
